0.034960133	581.2752269
0.035336188	582.2886838
0.035522501	582.2886838
0.035779622	582.7954122
0.036062707	583.3021406
0.036186923	583.808869
0.036415124	584.8223258
0.036664032	584.8223258
0.036877956	584.8223258
0.036977014	585.3290542
0.037390221	586.3425111
0.037610192	586.3425111
0.037764452	586.3425111
0.038030009	587.8626963
0.038258522	588.3694247
0.03845305	587.8626963
0.038623851	588.3694247
0.03879615	589.3828815
0.038936607	589.3828815
0.039333903	589.88961
0.039537289	590.3963384
0.039766405	590.9030668
0.040078948	590.9030668
0.040159883	591.4097952
0.040590554	592.423252
0.040725135	591.9165236
0.040822713	592.423252
0.041033028	593.4367088
0.041419139	593.9434373
0.041350201	593.9434373
0.041826006	594.4501657
0.041916729	594.9568941
0.042177353	594.9568941
0.042432914	595.4636225
0.042742028	595.9703509
0.042955408	596.4770793
0.043254093	596.9838077
0.04318164	596.9838077
0.043509277	597.4905361
0.043867553	597.4905361
0.043886329	598.503993
0.044160399	599.0107214
0.044517229	599.0107214
0.044632768	599.0107214
0.045047458	599.5174498
0.045241633	600.0241782
0.045440634	601.037635
0.045619527	601.037635
0.04589093	601.037635
0.046350508	601.5443634
0.046384561	601.5443634
0.04673175	602.0510919
0.046767508	602.0510919
0.047233706	602.5578203
0.047450108	603.5712771
0.047816016	603.5712771
0.047879557	603.5712771
0.048082759	604.0780055
0.048518117	605.0914623
0.048578806	604.5847339
0.048829503	604.5847339
0.049112662	605.0914623
0.049376094	605.5981907
0.049620033	606.1049192
0.049902973	606.1049192
0.050133655	606.6116476
0.050247171	607.118376
0.050561225	607.118376
0.050782368	607.118376
0.051077778	608.1318328
0.051308838	608.1318328
0.051408375	608.1318328
0.051783549	608.6385612
0.05194613	609.1452896
0.052370513	609.652018
0.052400984	609.652018
0.052830572	609.652018
0.052957663	610.1587465
0.053310312	610.6654749
0.053556016	610.6654749
0.053797411	611.1722033
0.054134703	611.6789317
0.054406308	611.1722033
0.054589259	611.6789317
0.054706104	611.6789317
0.055179992	612.1856601
0.05527042	612.6923885
0.055579305	612.6923885
0.055868724	613.1991169
0.056156038	613.1991169
0.056429209	613.1991169
0.056716294	613.1991169
0.056887257	614.2125738
0.057296065	614.2125738
0.05730607	614.2125738
0.057632883	614.7193022
0.058008663	614.7193022
0.058355935	615.2260306
0.058507259	615.2260306
0.058862172	615.2260306
0.059019834	615.732759
0.059341473	616.2394874
0.059523406	616.7462158
0.059822096	616.2394874
0.059932986	616.7462158
0.060104168	616.7462158
0.060391819	617.2529442
0.060566835	617.7596727
0.060787851	617.7596727
0.06098134	617.7596727
0.061382407	617.7596727
0.061545812	617.7596727
0.061681489	618.2664011
0.061970689	618.7731295
0.06245026	618.7731295
0.062652759	619.2798579
0.062864851	619.2798579
0.062906824	618.7731295
0.063293245	619.7865863
0.06368577	619.7865863
0.063951559	619.7865863
0.064042802	620.2933147
0.064238223	620.2933147
0.064560498	620.8000431
0.064861798	620.8000431
0.065172079	621.3067715
0.065407673	621.3067715
0.065644712	621.3067715
0.065834085	621.8135
0.066107214	622.3202284
0.066348702	621.8135
0.066466539	621.8135
0.066814161	622.3202284
0.067026053	622.3202284
0.067372034	622.8269568
0.067534803	623.3336852
0.067733769	622.8269568
0.068056443	622.8269568
0.068306131	623.3336852
0.068516129	623.8404136
0.068735093	623.3336852
0.06910915	623.8404136
0.069192651	624.8538704
0.069522713	624.347142
0.069668141	624.347142
0.070141359	624.347142
0.07036208	624.347142
0.070607691	624.8538704
0.07071825	624.347142
0.071205366	625.3605988
0.071377846	624.8538704
0.071603158	625.3605988
0.071882059	625.3605988
0.072117442	625.3605988
0.072226481	625.8673273
0.072427298	625.8673273
0.072697694	626.3740557
0.073003371	625.8673273
0.073220182	626.3740557
0.073550795	626.8807841
0.073662898	626.8807841
0.073953301	626.8807841
0.074253802	626.8807841
0.074291092	626.8807841
0.074599504	626.8807841
0.074974992	627.3875125
0.075302573	627.3875125
0.075604447	627.3875125
0.075707273	627.3875125
0.076061633	627.8942409
0.076177375	628.4009693
0.076532523	628.4009693
0.076701661	627.8942409
0.076983923	628.4009693
0.076993261	628.4009693
0.077288199	628.9076977
0.077616793	628.9076977
0.077691018	628.9076977
0.078301794	628.9076977
0.078608029	628.9076977
0.078902121	628.9076977
0.079088867	628.9076977
0.079301944	629.4144261
0.079580477	629.9211546
0.079895922	629.9211546
0.080212924	629.4144261
0.080637802	629.9211546
0.080659209	630.427883
0.081023107	629.9211546
0.081224503	629.9211546
0.081626443	630.427883
0.081673069	630.427883
0.082181727	630.427883
0.08246729	630.9346114
0.082680819	630.9346114
0.083049841	630.427883
0.083194905	631.4413398
0.083471007	631.4413398
0.0840809	630.9346114
0.084122267	631.4413398
0.084385002	631.4413398
0.084492491	631.4413398
0.084762372	631.4413398
0.085061571	631.9480682
0.085470406	631.4413398
0.085739414	631.9480682
0.085957328	631.4413398
0.086198715	631.9480682
0.086567927	631.9480682
0.086852147	632.4547966
0.087002001	632.4547966
0.087413634	632.4547966
0.087598111	632.4547966
0.087959035	632.4547966
0.088173397	632.961525
0.088539542	632.4547966
0.088858457	632.961525
0.089078286	632.961525
0.089411502	632.961525
0.089668336	632.961525
0.08996333	633.4682534
0.090258002	633.4682534
0.090543377	633.4682534
0.090781619	632.961525
0.091156493	633.4682534
0.091337034	633.4682534
0.091702453	633.4682534
0.091879949	633.9749819
0.092141602	633.4682534
0.092462974	633.4682534
0.09266349	633.9749819
0.093117086	633.9749819
0.093256536	633.9749819
0.093563721	633.9749819
0.093933703	633.9749819
0.094111669	634.4817103
0.094546422	633.9749819
0.094741797	634.4817103
0.095075316	634.4817103
0.095262958	634.4817103
0.095532632	634.4817103
0.095838858	634.4817103
0.096133018	634.9884387
0.096415758	634.4817103
0.096870399	634.9884387
0.096818136	634.9884387
0.097265272	634.4817103
0.097467914	634.9884387
0.097847694	634.9884387
0.09831385	634.9884387
0.098772423	635.4951671
0.098713667	635.4951671
0.099272952	634.9884387
0.099374409	635.4951671
0.099645427	635.4951671
0.100060586	635.4951671
0.100129847	635.4951671
0.100365745	635.4951671
0.100755142	635.4951671
0.101030357	635.4951671
0.101251083	636.0018955
0.101566383	636.0018955
0.101926583	635.4951671
0.102048602	635.4951671
0.10233166	636.0018955
0.10292128	636.0018955
0.103254554	635.4951671
0.103342911	636.0018955
0.103641375	636.0018955
0.104007984	636.5086239
0.104316175	636.0018955
0.104443133	636.5086239
0.105027168	636.0018955
0.105221966	636.0018955
0.10557717	636.5086239
0.10591751	636.5086239
0.106074231	636.0018955
0.106458641	636.5086239
0.106580203	636.5086239
0.106964541	636.5086239
0.107354894	636.5086239
0.107575745	636.5086239
0.107994475	636.5086239
0.108314022	636.5086239
0.10847684	636.5086239
0.10900592	636.5086239
0.109171715	636.5086239
0.109536954	637.0153523
0.109795606	637.0153523
0.109928646	637.0153523
0.110428125	637.0153523
0.110649306	637.0153523
0.111027593	637.0153523
0.111280512	637.0153523
0.111565031	637.0153523
0.111801602	637.0153523
0.112049813	637.0153523
0.112227981	637.0153523
0.112722617	637.0153523
0.113076431	637.0153523
0.113384853	637.5220808
0.113454144	637.0153523
0.113918688	637.0153523
0.114044754	637.5220808
0.114290252	637.5220808
0.114837584	637.5220808
0.114958477	637.0153523
0.115421258	637.5220808
0.115743174	637.0153523
0.115892927	637.0153523
0.116135855	637.5220808
0.116603831	637.5220808
0.116915751	637.5220808
0.117279188	637.5220808
0.11748193	637.5220808
0.11787141	637.5220808
0.11792693	637.0153523
0.118312799	637.5220808
0.118634842	637.5220808
0.119031648	637.5220808
0.119329466	637.5220808
0.119507064	637.5220808
0.119938052	637.5220808
0.12009642	637.5220808
0.120425407	637.5220808
0.120560266	637.5220808
0.121099164	637.5220808
0.1212171	637.5220808
0.121645944	637.5220808
0.121847824	638.0288092
0.12213904	637.5220808
0.122328635	637.5220808
0.122747459	637.5220808
0.123002513	637.5220808
0.123447773	637.5220808
0.123320474	637.5220808
0.123885456	637.5220808
0.124119406	637.5220808
0.124348061	637.5220808
0.124788502	637.5220808
0.124974428	637.5220808
0.125399144	637.5220808
0.1255194	637.5220808
0.125853039	637.5220808
0.126000957	637.0153523
0.126494802	637.5220808
0.126926648	637.5220808
0.126863246	637.5220808
0.127298015	637.5220808
0.127670462	637.5220808
0.127970485	637.5220808
0.128095998	637.5220808
0.12847729	637.5220808
0.12904663	637.5220808
0.129262486	637.5220808
0.129333157	637.5220808
0.129697741	637.5220808
0.130084805	637.0153523
0.13038443	637.5220808
0.130648466	637.0153523
0.131337472	637.0153523
0.131268755	637.0153523
0.131457044	637.5220808
0.131692396	637.0153523
0.131835868	637.0153523
0.132419522	637.0153523
0.132829642	637.0153523
0.132787899	636.5086239
0.133401457	637.0153523
0.133605915	637.0153523
0.134092208	637.0153523
0.134180986	636.5086239
0.134711863	636.5086239
0.135052313	637.0153523
0.135080881	636.5086239
0.135473496	637.0153523
0.135904263	636.5086239
0.136066242	636.5086239
0.136529858	636.5086239
0.136742574	636.5086239
0.137336799	636.5086239
0.137243467	636.0018955
0.137583225	636.0018955
0.137826211	636.0018955
0.137876454	636.0018955
0.138172872	636.0018955
0.138565212	636.0018955
0.138881485	635.4951671
0.139083952	634.9884387
0.139217787	634.9884387
0.139546187	635.4951671
0.139985444	635.4951671
0.140116547	635.4951671
0.140527178	635.4951671
0.140932765	634.9884387
0.141302327	634.9884387
0.141512985	634.9884387
0.142025172	634.4817103
0.14217545	633.9749819
0.14256893	634.4817103
0.142950801	634.4817103
0.143199411	633.9749819
0.14327712	633.9749819
0.144004406	633.9749819
0.144425984	633.4682534
0.14478019	633.4682534
0.145012048	633.4682534
0.145555442	632.961525
0.145950298	632.4547966
0.146358978	632.4547966
0.146749648	632.4547966
0.147486082	632.4547966
0.147835517	631.4413398
0.148396912	631.4413398
0.148557514	631.4413398
0.149079371	630.9346114
0.149380459	630.9346114
0.1498302	630.9346114
0.150056331	630.427883
0.150862789	629.9211546
0.15122473	629.4144261
0.151603014	629.4144261
0.152009104	628.9076977
0.152362892	628.9076977
0.153118563	628.4009693
0.153064661	627.8942409
0.153127996	627.3875125
0.153395455	627.3875125
0.154087583	626.8807841
0.154426577	626.3740557
0.154850747	625.8673273
0.155370009	625.3605988
0.155954524	624.347142
0.155959998	624.8538704
0.15659981	623.8404136
0.156852188	623.3336852
0.157431393	622.8269568
0.157215387	622.8269568
0.15770825	621.3067715
0.158468528	621.3067715
0.159590155	621.3067715
0.159463156	619.7865863
0.1612413	619.2798579
0.16160226	619.2798579
0.16293667	618.7731295
0.163466784	617.2529442
0.163714732	617.2529442
0.16389823	617.2529442
0.164737597	616.2394874
0.164786057	614.7193022
0.165499913	614.7193022
0.166249648	614.7193022
0.166849975	613.1991169
0.167060289	612.1856601
0.168144465	612.1856601
0.168498209	611.1722033
0.169026411	610.1587465
0.169907379	609.1452896
0.170244594	608.6385612
0.170502851	608.1318328
0.17145495	607.6251044
0.171481254	606.1049192
0.171927571	605.5981907
0.172516865	604.0780055
0.17276084	604.0780055
0.173309077	603.0645487
0.173960437	602.0510919
0.174508859	601.037635
0.175074687	600.0241782
0.175671503	599.5174498
0.176438977	599.0107214
0.176698261	597.4905361
0.177024857	596.9838077
0.177454385	595.9703509
0.178074902	594.4501657
0.178414401	594.4501657
0.178766368	592.9299804
0.179298862	591.9165236
0.179921178	590.9030668
0.180240934	589.3828815
0.18065476	588.8761531
0.181234959	587.8626963
0.181706747	586.3425111
0.182245875	585.8357827
0.182357881	584.3155974
0.183136583	583.808869
0.183534483	582.2886838
0.184149401	581.2752269
0.184492294	580.2617701
0.184837747	579.2483133
0.18521488	576.7146712
0.18568287	576.7146712
0.186133365	575.7012144
0.186580125	574.1810292
0.186955331	572.1541155
0.187440875	571.6473871
0.187881312	569.6204734
0.188277426	568.6070166
0.188858887	567.5935598
0.188988272	566.580103
0.189617136	565.0599177
0.19010709	563.5397325
0.190561202	562.0195473
0.190876185	561.5128188
0.191284673	558.9791768
0.191931124	557.96572
0.19209738	555.4320779
0.192547926	555.9388063
0.192942328	554.4186211
0.193391913	551.3782506
0.193788194	550.8715222
0.19430057	548.8446085
0.19481435	547.3244233
0.195094417	546.3109665
0.195294855	543.7773244
0.195792046	543.270596
0.196369468	541.2436823
0.196630575	539.7234971
0.197120997	538.2033119
0.197461727	536.1763982
0.197848295	534.656213
0.19829924	532.6292993
0.198654983	531.1091141
0.199324543	529.0822004
0.199741361	527.5620152
0.200258546	525.0283731
0.200673738	523.5081879
0.201016637	521.4812742
0.20152549	518.9476322
0.20183435	518.4409038
0.202502477	514.8938049
0.202989328	512.8668912
0.203697232	511.346706
0.204144952	509.3197923
0.204901052	505.265965
0.205778509	501.2121377
0.208135577	492.5977547
0.21094064	470.808433
0.211211326	469.2882477
0.211910262	466.2478772
0.212217977	463.7142352
0.212472426	461.1805931
0.212953205	458.6469511
0.213419103	456.113309
0.213818639	453.0729385
0.214474318	451.5527533
0.214641183	448.0056544
0.215183478	445.4720123
0.215638843	442.9383703
0.215976792	438.884543
0.216564752	436.8576293
0.216967744	433.8172588
