0.006394334	573.3216064
0.00648424	573.7014537
0.006475545	572.5619118
0.00654534	575.0309193
0.006531545	575.6006903
0.006489225	576.1704613
0.006746136	578.2596215
0.006737423	578.6394688
0.006786278	579.5890871
0.006890367	579.3991634
0.006836073	581.4883237
0.006741331	582.2480183
0.00704565	583.5774839
0.007123036	583.7674076
0.007134129	584.7170258
0.007100975	583.7674076
0.007059047	586.0464914
0.00730448	587.5658807
0.007243361	586.6162624
0.007414086	587.7558044
0.007429809	589.4651173
0.007376642	590.4147356
0.007640697	590.0348883
0.007680486	592.3139721
0.007708128	590.9845065
0.007726669	591.1744302
0.007709262	593.4535141
0.008043765	594.7829797
0.007932898	594.7829797
0.007971171	595.162827
0.007941195	597.4419109
0.007927688	596.1124453
0.008144268	597.6318346
0.008359316	597.0620636
0.008338138	599.1512238
0.008067597	598.9613002
0.008232014	598.9613002
0.008311964	600.6706131
0.008416951	600.1008421
0.008705081	601.240384
0.008512242	601.0504604
0.008658767	601.810155
0.008682646	602.0000787
0.008909252	603.8993153
0.008814664	603.7093916
0.008830099	604.2791626
0.00896696	605.7985518
0.009034806	604.6590099
0.009021343	606.1783991
0.009225318	606.1783991
0.009269378	609.597025
0.009384276	607.6977884
0.009434566	609.4071013
0.009540686	608.6474067
0.009698521	608.2675594
0.009601539	610.7365669
0.009677824	611.1164142
0.009621806	612.2559562
0.009643617	611.4962616
0.009976283	612.8257272
0.009991429	612.8257272
0.010018085	613.5854218
0.010113018	613.5854218
0.009951911	614.1551928
0.010241332	614.5350401
0.010394234	614.3451164
0.010445148	616.0544293
0.010443979	616.6242003
0.010567312	616.4342766
0.010568403	616.4342766
0.01063723	617.3838949
0.010807207	616.244353
0.010893016	618.7133605
0.011014435	619.0932079
0.010981176	619.0932079
0.010992756	620.4226735
0.011215586	619.2831315
0.011334978	620.2327498
0.011436438	619.4730552
0.011441424	619.8529025
0.011594281	620.8025208
0.011628589	621.3722917
0.011621838	621.9420627
0.011890809	621.7521391
0.011910021	623.2715283
0.011893071	623.2715283
0.012074554	625.7405359
0.012108157	623.6513756
0.012322079	623.461452
0.012244504	623.461452
0.012485487	627.2599251
0.012516431	625.9304595
0.012591911	626.8800778
0.012727919	627.6397724
0.012746157	626.6901542
0.01271662	626.5002305
0.012976018	628.0196198
0.013176237	626.8800778
0.013157222	627.8296961
0.013149167	629.1591617
0.013295562	629.9188563
0.013426872	629.3490854
0.013543013	629.3490854
0.013618038	629.1591617
0.013750992	630.2987036
0.013729646	629.539009
0.013888026	629.7289327
0.014023575	631.6281692
0.014064773	632.7677112
0.01424092	632.3878639
0.014214875	631.8180929
0.014389293	633.3374822
0.014450908	632.7677112
0.014547899	632.7677112
0.014741279	634.6669478
0.014818447	632.7677112
0.014981419	634.8568714
0.014979824	634.8568714
0.015122818	634.2871005
0.01531008	635.0467951
0.015222403	635.6165661
0.015438273	635.8064897
0.015488661	635.4266424
0.015635808	636.186337
0.015683097	635.9964134
0.015888885	636.9460317
0.015980293	638.0855736
0.015982265	636.3762607
0.016087681	636.186337
0.016241935	638.4654209
0.016300864	638.6553446
0.01645864	638.0855736
0.01650827	639.0351919
0.016754796	638.6553446
0.016810025	639.6049629
0.016851299	639.9848102
0.016947973	639.4150392
0.017084869	639.4150392
0.017157094	640.1747338
0.017443576	640.1747338
0.017449582	641.1243521
0.017449456	641.8840468
0.017521393	640.1747338
0.017702677	641.5041994
0.017996294	641.8840468
0.01800567	642.2638941
0.01808496	642.4538177
0.018198016	642.6437414
0.018347939	643.403436
0.018492803	643.5933597
0.018526987	642.0739704
0.018609217	642.6437414
0.018692231	643.5933597
0.018912771	644.1631306
0.01898636	644.1631306
0.019130842	645.1127489
0.019147215	644.1631306
0.019283683	643.973207
0.019440569	645.4925962
0.019582357	646.4422145
0.019651379	644.9228253
0.019703195	645.6825199
0.019829619	645.1127489
0.020132135	646.0623672
0.020207413	646.2522909
0.020193795	647.0119855
0.020307249	646.6321382
0.020503372	647.9616038
0.020585843	647.2019092
0.020732227	646.6321382
0.020863583	648.1515274
0.020975406	648.3414511
0.021022904	648.5313748
0.021311683	649.4809931
0.021425049	648.3414511
0.021401363	648.7212984
0.0215129	650.2406877
0.021684318	649.6709167
0.021927808	649.1011457
0.021901561	649.1011457
0.02210534	650.2406877
0.022137163	651.0003823
0.022324096	651.0003823
0.022578972	650.2406877
0.022546939	651.0003823
0.022770947	651.190306
0.022864051	651.0003823
0.023078629	651.9500006
0.023098025	651.3802296
0.023219421	652.3298479
0.023246139	651.7600769
0.023362188	653.2794662
0.023706176	652.8996189
0.023751792	652.8996189
0.023853546	653.6593135
0.023795323	653.8492372
0.024239183	652.7096952
0.024272913	652.8996189
0.024351915	654.0391608
0.024413855	654.6089318
0.024564915	654.0391608
0.024792688	654.0391608
0.02483831	655.3686264
0.024885343	654.6089318
0.025126704	653.6593135
0.025171993	655.5585501
0.025388457	655.3686264
0.025378985	655.7484737
0.025603494	654.6089318
0.025644788	656.3182447
0.025646627	655.9383974
0.025993183	656.698092
0.026132204	657.0779394
0.026152517	656.3182447
0.026174829	657.837634
0.026259816	655.5585501
0.026646123	658.7872523
0.026613604	658.407405
0.026752334	658.2174813
0.026933758	657.837634
0.027241778	658.2174813
0.027181877	657.6477103
0.027340666	658.0275576
0.027324328	658.5973286
0.02747867	659.5469469
0.02775297	659.9267942
0.027874344	659.9267942
0.027885117	658.5973286
0.027964533	656.3182447
0.028266849	659.9267942
0.028368007	659.5469469
0.028500766	661.0663362
0.028615555	659.9267942
0.0287529	660.6864888
0.02891547	660.8764125
0.028897231	661.6361071
0.029072474	661.6361071
0.029258097	661.2562598
0.029541637	660.1167179
0.029503144	662.2058781
0.02966089	660.8764125
0.029698393	662.3958018
0.029826432	661.6361071
0.030108001	662.3958018
0.030136504	661.4461835
0.030263788	661.2562598
0.030389898	663.1554964
0.030460091	662.3958018
0.030750636	663.915191
0.030822798	663.34542
0.030906133	663.7252674
0.030997936	663.5353437
0.031290154	664.2950383
0.031450705	664.484962
0.031509902	663.915191
0.031584721	665.6245039
0.031925218	664.2950383
0.03200931	665.2446566
0.032071156	666.3841986
0.032177924	665.2446566
0.032204465	665.4345803
0.03237732	665.6245039
0.032529665	666.1942749
0.032645664	665.2446566
0.032640477	667.3338169
0.032862728	666.1942749
0.032925119	667.5237405
0.03313258	665.4345803
0.033289996	667.7136642
0.033410239	666.7640459
0.033563406	669.2330534
0.033602404	667.5237405
0.033854656	667.5237405
0.033985989	668.0935115
0.033946341	667.9035878
0.034368064	667.9035878
0.034301884	668.2834351
0.034358607	667.5237405
0.034561086	667.7136642
0.034763349	667.7136642
0.034775787	667.9035878
0.034817991	668.8532061
0.034992033	669.2330534
0.035156766	669.8028244
0.035492186	670.562519
0.035504166	670.7524427
0.035597531	668.4733588
0.035702845	671.3222137
0.035921609	669.9927481
0.035988976	669.8028244
0.036094444	670.1826717
0.036325466	671.3222137
0.036404407	669.9927481
0.036654409	671.5121373
0.03667896	672.4617556
0.03678112	670.562519
0.037001192	672.4617556
0.037182058	671.3222137
0.037280675	672.271832
0.037339762	672.8416029
0.03745478	673.0315266
0.037666621	672.4617556
0.037860888	673.6012976
0.037896612	671.3222137
0.03798354	672.4617556
0.038173799	672.8416029
0.038344516	672.0819083
0.038535376	674.9307632
0.0385252	673.9811449
0.038675572	675.3106105
0.038805998	674.5509158
0.03896127	673.4113739
0.039114666	673.2214502
0.039060337	673.7912212
0.039292077	676.0703051
0.039504498	674.9307632
0.039731247	675.3106105
0.039796348	675.8803814
0.039879451	674.5509158
0.039892036	675.3106105
0.040168549	676.2602288
0.040335882	675.8803814
0.040415156	676.0703051
0.040518115	676.0703051
0.040829872	675.1206868
0.04080355	676.2602288
0.04098958	676.6400761
0.041053054	676.2602288
0.041120277	676.0703051
0.041451043	677.209847
0.041522955	676.4501524
0.041631382	677.209847
0.041741102	677.0199234
0.041825211	677.209847
0.041940717	677.5896944
0.042215684	677.9695417
0.042224203	677.209847
0.042406446	677.779618
0.042483555	678.349389
0.042722671	679.4889309
0.042838901	679.8687783
0.042919473	678.5393126
0.043028897	678.5393126
0.043183344	679.1090836
0.043405793	678.91916
0.043550986	678.1594653
0.043530415	677.9695417
0.043630365	679.2990073
0.043815313	680.4385492
0.043938971	680.4385492
0.044049621	679.4889309
0.044134364	679.8687783
0.044229373	679.8687783
0.044493152	679.8687783
0.044639067	680.0587019
0.0447285	679.8687783
0.044881165	681.3881675
0.044929602	681.1982439
0.045135997	681.5780912
0.045352811	681.0083202
0.045361109	681.3881675
0.045489908	679.8687783
0.045644079	681.1982439
0.045802182	681.7680148
0.045902211	681.9579385
0.045954459	681.9579385
0.046178382	683.8571751
0.04625003	682.9075568
0.046498778	681.9579385
0.046587592	681.5780912
0.046608044	681.0083202
0.046841586	681.9579385
0.046951632	683.2874041
0.047077342	684.8067933
0.047147684	683.0974804
0.047318924	682.9075568
0.047489869	682.7176331
0.047722687	683.4773277
0.04778166	683.2874041
0.04782582	684.2370224
0.047893695	684.2370224
0.048083344	685.566488
0.048225925	685.7564116
0.048388267	684.6168697
0.04847562	684.6168697
0.048689855	684.8067933
0.048882202	683.6672514
0.04896053	685.7564116
0.049069565	684.996717
0.049146426	686.1362589
0.049275489	686.3261826
0.049541895	684.8067933
0.049543833	686.7060299
0.049672808	686.1362589
0.049783517	685.7564116
0.04991741	685.7564116
0.050171096	686.5161063
0.050300737	686.5161063
0.050342046	687.4657246
0.050405328	687.6556482
0.050567067	687.6556482
0.050793477	687.4657246
0.050892679	688.0354955
0.050947789	687.4657246
0.051082	688.4153428
0.051207089	687.2758009
0.051392575	688.0354955
0.051502719	689.3649611
0.051704325	688.6052665
0.051847344	688.9851138
0.051998232	688.7951902
0.052059566	688.9851138
0.052148089	689.5548848
0.052198131	689.5548848
0.052425289	688.4153428
0.052576746	689.3649611
0.052727969	690.5045031
0.052818631	690.1246558
0.05289799	689.5548848
0.053073824	690.5045031
0.053249969	689.1750375
0.05341493	690.5045031
0.053473103	691.2641977
0.05355329	690.6944267
0.053689546	690.5045031
0.053849617	690.6944267
0.053998009	689.9347321
0.054114536	690.1246558
0.054182247	690.5045031
0.054412452	691.2641977
0.054612004	691.8339687
0.054586915	692.5936633
0.054701865	692.213816
0.054986491	692.0238923
0.055156932	692.0238923
0.055170693	691.644045
0.055292071	691.644045
0.055444245	692.0238923
0.055531233	692.9735106
0.055676442	692.4037396
0.055805889	692.9735106
0.0559578	692.783587
0.056147258	693.3533579
0.056287994	692.783587
0.056458332	693.1634343
0.056452421	693.1634343
0.05661066	693.5432816
0.056815272	693.3533579
0.056952771	695.0626709
0.057075038	693.7332052
0.057140819	694.1130526
0.057220909	694.4928999
0.057456604	693.7332052
0.057591395	693.9231289
0.057740282	694.3029762
0.057764756	695.0626709
0.057943398	694.8727472
0.058159656	696.0122891
0.058232673	695.2525945
0.058443186	695.0626709
0.058485493	695.0626709
0.058638373	695.0626709
0.058843004	695.6324418
0.058931685	696.2022128
0.059006919	696.2022128
0.059176749	696.3921365
0.059240742	696.3921365
0.059461183	695.8223655
0.05956683	696.2022128
0.059646377	695.8223655
0.059855441	695.6324418
0.060026413	696.3921365
0.06019194	696.9619074
0.060224545	697.7216021
0.060352702	696.3921365
0.060532602	698.1014494
0.060660995	697.1518311
0.060726611	697.1518311
0.060896867	697.5316784
0.061056117	697.5316784
0.061259693	699.2409913
0.061362286	698.291373
0.061547845	699.2409913
0.061573959	697.7216021
0.061797396	697.3417547
0.061954996	699.2409913
0.061958205	698.861144
0.062069322	698.861144
0.062216462	699.0510677
0.062362444	698.1014494
0.062624569	698.861144
0.062747949	700.0006859
0.062845556	700.1906096
0.062884895	699.6208386
0.063189401	699.430915
0.063214716	699.430915
0.063332814	700.1906096
0.063504991	700.0006859
0.063606861	700.9503042
0.063754273	699.6208386
0.063906454	700.1906096
0.063987537	701.5200752
0.064196184	699.6208386
0.064335242	700.7603806
0.064435146	701.1402279
0.064402147	701.8999225
0.064681941	701.1402279
0.064744386	701.1402279
0.064997265	701.5200752
0.064946085	700.3805333
0.065183532	700.3805333
0.065506061	701.3301515
0.065490705	701.8999225
0.065634428	701.7099989
0.06562484	702.6596172
0.06582444	702.2797698
0.065980917	701.8999225
0.066184318	702.6596172
0.066168724	702.0898462
0.066382958	701.8999225
0.066519809	701.8999225
0.066727122	703.2293881
0.066849413	703.9890828
0.066921091	702.6596172
0.066999374	703.7991591
0.067114731	702.8495408
0.067250697	703.0394645
0.067387918	701.8999225
0.067443554	704.1790064
0.067658058	703.7991591
0.067853722	703.6092354
0.068015888	704.3689301
0.068136137	703.7991591
0.068186952	705.6983957
0.06837245	704.5588537
0.068441795	704.1790064
0.068590385	703.9890828
0.068684438	705.508472
0.068876003	704.7487774
0.069050392	705.6983957
0.069222737	705.3185484
0.069394562	705.508472
0.06948426	703.4193118
0.06962984	704.7487774
0.0697315	704.938701
0.069871546	703.0394645
0.069888051	704.7487774
0.070022314	704.938701
0.070169538	706.2681666
0.070262317	705.1286247
0.070579282	705.6983957
0.070667699	706.078243
0.07078135	706.2681666
0.07089619	707.0278613
0.071128405	707.2177849
0.071127747	706.648014
0.071290968	706.2681666
0.071424096	707.7875559
0.071516718	706.648014
0.07165642	707.0278613
0.071821734	706.648014
0.071917567	706.8379376
0.07208566	707.9774796
0.072264139	707.9774796
0.072496646	707.9774796
0.072508226	707.0278613
0.072545874	708.5472505
0.072710576	707.9774796
0.072804583	708.5472505
0.073031769	707.9774796
0.073136284	708.1674032
0.073323946	708.9270978
0.073373233	708.3573269
0.07355405	707.0278613
0.073709787	708.7371742
0.073748471	708.3573269
0.073822198	707.2177849
0.074036234	708.7371742
0.07422188	708.9270978
0.074383625	708.9270978
0.074458425	710.0666398
0.074621454	709.8767161
0.074766204	708.7371742
0.07500578	710.2565635
0.07502257	709.6867925
0.0750967	709.4968688
0.075228112	709.3069452
0.075415478	710.6364108
0.075483739	708.9270978
0.075594091	710.2565635
0.075775988	710.2565635
0.075896622	710.4464871
0.07613566	710.8263344
0.07628039	711.0162581
0.076301528	712.1558
0.076461903	710.6364108
0.076547882	711.3961054
0.076756129	710.8263344
0.076878977	710.4464871
0.077019441	711.2061817
0.077062273	710.8263344
0.077230058	711.0162581
0.077507257	711.0162581
0.077573996	712.5356473
0.077707822	712.5356473
0.077809608	711.0162581
0.077899782	711.7759527
0.078072518	713.1054183
0.078117644	712.1558
0.078229345	710.6364108
0.078466976	711.9658764
0.078607793	711.5860291
0.078740747	711.9658764
0.078826286	713.6751893
0.078949566	712.3457237
0.079005216	711.9658764
0.079176778	712.9154947
0.07937098	712.5356473
0.079529332	712.1558
0.079628258	713.1054183
0.079777093	714.0550366
0.079945729	714.8147312
0.080085588	713.295342
0.080244799	713.8651129
0.080374504	713.8651129
0.080422149	713.1054183
0.080594982	713.6751893
0.080636375	714.8147312
0.080797919	714.2449603
0.080945812	714.0550366
0.081077452	715.3845022
0.081249232	714.8147312
0.081398301	714.0550366
0.081480146	713.8651129
0.081669405	713.295342
0.081753446	714.2449603
0.081926346	715.3845022
0.081991777	716.1441968
0.082070349	714.8147312
0.082250899	715.5744259
0.082407089	715.1945785
0.082600032	714.0550366
0.082751957	714.8147312
0.082904848	715.5744259
0.083005871	715.1945785
0.083110596	716.5240441
0.083266274	717.0938151
0.083342682	716.3341205
0.083510554	715.0046549
0.083660342	715.3845022
0.083805954	716.1441968
0.083918028	716.1441968
0.08405889	716.1441968
0.084139756	716.1441968
0.084267879	716.3341205
0.08445395	716.5240441
0.08456014	717.4736624
0.084630944	715.3845022
0.084847359	716.9038915
0.085035487	715.3845022
0.085185359	717.4736624
0.08518416	716.1441968
0.085186775	716.5240441
0.085436746	718.2333571
0.085696922	716.7139678
0.085773006	717.4736624
0.085911719	717.6635861
0.086065948	717.0938151
0.086148273	717.4736624
0.086324677	717.4736624
0.086437436	717.8535098
0.086499173	717.8535098
0.086631763	718.4232807
0.086929612	718.6132044
0.086976106	717.8535098
0.087145481	717.8535098
0.087095396	718.4232807
0.087355112	718.803128
0.087579527	717.8535098
0.087660367	718.803128
0.08771742	718.6132044
0.087760738	718.4232807
0.088121394	718.4232807
0.088214238	719.1829754
0.088295429	718.2333571
0.088305572	719.1829754
0.088536895	720.512441
0.08874192	720.1325936
0.088889051	718.9930517
0.088979082	720.7023646
0.08912434	719.1829754
0.089194228	718.9930517
0.0894032	720.1325936
0.089488319	719.372899
0.08963917	720.7023646
0.089750875	720.1325936
0.089964648	721.6519829
0.090027368	719.372899
0.090113758	720.8922883
0.090257549	720.8922883
0.090375128	720.7023646
0.090628853	720.8922883
0.090735613	721.0822119
0.090851982	721.2721356
0.09092505	721.4620592
0.091076647	720.512441
0.091217427	720.8922883
0.091323776	721.2721356
0.091485763	720.1325936
0.091552154	722.4116775
0.091711156	720.8922883
0.09194359	721.4620592
0.091986178	721.8419066
0.092218098	722.2217539
0.092257962	722.2217539
0.092430907	721.0822119
0.092500986	722.4116775
0.092611846	721.6519829
0.092768676	722.6016012
0.092926318	722.4116775
0.09311982	722.0318302
0.093209839	723.1713722
0.093303554	724.3109141
0.093482552	723.3612958
0.093662901	721.4620592
0.093774846	722.2217539
0.09388465	722.0318302
0.093999658	721.6519829
0.094234147	722.7915248
0.094275438	723.5512195
0.094363031	722.7915248
0.094540539	723.3612958
0.094664658	722.9814485
0.094875123	723.1713722
0.094934882	723.3612958
0.095017235	722.4116775
0.095140884	723.9310668
0.095385058	723.1713722
0.095468475	724.5008378
0.095576021	725.2605324
0.095734859	724.3109141
0.095769303	723.1713722
0.096030555	724.3109141
0.096101435	723.7411431
0.096272764	723.7411431
0.096427627	725.0706087
0.096567472	724.5008378
0.096688089	723.5512195
0.096788884	725.0706087
0.09694067	725.2605324
0.097095281	723.9310668
0.097202893	725.0706087
0.097375892	725.0706087
0.097439542	724.8806851
0.097493496	725.2605324
0.097855233	725.2605324
0.097879046	728.6791582
0.098016185	726.020227
0.098157673	725.0706087
0.098281375	725.2605324
0.09844089	724.8806851
0.098589689	724.6907614
0.09866449	725.0706087
0.098782919	725.2605324
0.098896531	725.6403797
0.09926566	726.4000743
0.099247248	726.4000743
0.099394643	726.020227
0.099488129	725.0706087
0.099631266	726.589998
0.09991977	725.0706087
0.099818738	725.6403797
0.099947742	726.589998
0.100149363	726.589998
0.100306392	726.9698453
0.100504631	727.5396163
0.100577542	728.1093873
0.100689631	726.2101507
0.100850866	726.2101507
0.10103977	727.5396163
0.101131656	726.9698453
0.101324062	728.1093873
0.101392915	726.9698453
0.101596699	728.1093873
0.101668465	726.9698453
0.101742435	728.1093873
0.101851236	727.5396163
0.101998039	726.9698453
0.102185476	726.589998
0.102295958	726.4000743
0.102422573	728.4892346
0.102588351	728.6791582
0.102657527	727.5396163
0.102843012	728.2993109
0.102910333	729.0590055
0.103074548	727.159769
0.103134848	728.2993109
0.103365701	728.1093873
0.103556667	727.3496926
0.103624774	730.0086238
0.103756485	728.8690819
0.103894933	729.6287765
0.104018744	728.6791582
0.104123236	730.0086238
0.104276382	727.7295399
0.104476946	729.2489292
0.104575972	727.7295399
0.104799452	728.1093873
0.104800508	729.0590055
0.104955238	729.6287765
0.105076677	729.6287765
0.105307683	728.2993109
0.105438379	729.6287765
0.105520849	728.4892346
0.105600195	728.8690819
0.10570291	729.2489292
0.105985416	729.8187002
0.106118842	729.6287765
0.106141572	730.3884711
0.106257157	730.0086238
0.106347427	730.0086238
0.106583851	729.0590055
0.106631212	730.1985475
0.106874467	730.3884711
0.106998736	730.1985475
0.107033959	730.1985475
0.107205856	731.5280131
0.107416244	730.0086238
0.107529434	729.8187002
0.107603728	730.1985475
0.10775394	730.0086238
0.107865963	729.6287765
0.108017122	730.5783948
0.108149271	730.0086238
0.108318331	729.8187002
0.108477507	730.7683185
0.108570115	731.5280131
0.10872507	731.3380894
0.108804952	730.5783948
0.109109199	731.7179367
0.109102184	730.5783948
0.109231231	730.7683185
0.109252818	731.9078604
0.109593539	731.3380894
0.109769993	731.9078604
0.109748526	732.2877077
0.109870017	732.0977841
0.110086064	731.7179367
0.110268161	732.2877077
0.110365197	731.7179367
0.110432775	730.5783948
0.110524448	730.5783948
0.110711353	730.7683185
0.110834845	733.0474024
0.111027806	732.2877077
0.111096691	732.4776314
0.111272946	732.2877077
0.111391403	731.1481658
0.111616143	732.667555
0.111672916	732.2877077
0.111724004	733.6171733
0.111838238	731.9078604
0.11204141	733.6171733
0.112269513	732.8574787
0.112365818	733.6171733
0.112480842	733.237326
0.112626629	731.9078604
0.112849156	732.667555
0.112973451	731.9078604
0.112985031	734.1869443
0.113147988	732.2877077
0.113343852	733.807097
0.113584852	734.376868
0.113674764	733.807097
0.113759112	733.6171733
0.113842538	733.4272497
0.114100445	733.237326
0.114217643	733.0474024
0.114357724	732.8574787
0.114460573	733.6171733
0.114610649	734.5667916
0.114703331	733.6171733
0.114912608	734.9466389
0.114904733	734.376868
0.115026149	733.6171733
0.115234746	734.376868
0.115474748	734.5667916
0.115527167	734.1869443
0.11564393	733.237326
0.115758952	736.2761045
0.115934507	734.376868
0.116126299	734.7567153
0.116150405	734.5667916
0.116325888	733.9970206
0.116465379	734.376868
0.116636554	734.376868
0.116818045	735.3264862
0.116945591	734.5667916
0.117066373	735.7063336
0.117229611	735.8962572
0.117328457	735.3264862
0.117403146	734.1869443
0.117559964	735.7063336
0.117739179	734.7567153
0.117896652	734.9466389
0.11805319	736.0861809
0.118196342	735.5164099
0.118315055	736.2761045
0.118422419	735.3264862
0.118564033	736.0861809
0.118700317	733.807097
0.118818071	735.7063336
0.118923739	736.0861809
0.119029521	736.0861809
0.119280428	735.3264862
0.119401518	736.2761045
0.11952329	737.4156465
0.119654741	736.8458755
0.119921659	736.6559518
0.119964167	736.8458755
0.120083522	734.9466389
0.120162124	736.4660282
0.120289715	735.8962572
0.120546851	737.0357992
0.120666095	735.5164099
0.120764276	737.4156465
0.120863825	736.8458755
0.121040529	737.4156465
0.121166593	737.2257228
0.121324095	736.6559518
0.121402628	737.4156465
0.121654049	737.0357992
0.121726721	737.4156465
0.121808371	737.4156465
0.122010028	738.1753411
0.122049981	738.3652648
0.122335555	737.4156465
0.122326132	737.2257228
0.122540486	735.1365626
0.122535565	737.9854174
0.122750253	736.6559518
0.122966158	736.8458755
0.123106425	737.6055701
0.123172585	738.7451121
0.123371958	738.1753411
0.123401273	737.4156465
0.123652486	738.1753411
0.123820715	738.5551884
0.123903696	737.9854174
0.124060756	737.6055701
0.124170783	738.1753411
0.12440057	737.9854174
0.124430187	739.1249594
0.124586537	737.6055701
0.12467626	737.7954938
0.124925602	739.1249594
0.12507502	738.1753411
0.125181742	737.4156465
0.125296993	738.1753411
0.1254966	739.5048067
0.125672407	738.3652648
0.125706658	737.9854174
0.125803023	739.314883
0.125947971	739.5048067
0.126210838	738.1753411
0.126330707	739.1249594
0.126384124	739.1249594
0.126664288	738.9350357
0.126817892	739.1249594
0.127006647	739.314883
0.126971007	739.884654
0.127129349	739.6947304
0.127271186	740.2645013
0.127419744	739.1249594
0.127581197	739.1249594
0.127652985	740.2645013
0.12784537	739.6947304
0.128023307	739.1249594
0.128054631	739.884654
0.128274942	740.8342723
0.128348726	739.314883
0.128466623	739.314883
0.128774003	740.6443487
0.128897626	739.6947304
0.128983862	740.2645013
0.129098292	740.8342723
0.129260369	739.884654
0.129452328	740.454425
0.12952936	740.6443487
0.129667963	740.6443487
0.129866186	740.0745777
0.129934776	740.2645013
0.130064573	739.6947304
0.130231804	740.454425
0.1303699	740.2645013
0.130454265	740.8342723
0.130687219	740.454425
0.130904647	741.4040433
0.13103996	741.4040433
0.131072217	739.884654
0.131273197	739.6947304
0.131403353	740.8342723
0.131469165	741.2141196
0.131597391	739.884654
0.131807563	741.4040433
0.1318621	740.8342723
0.13203315	741.5939669
0.132186383	741.2141196
0.132321271	742.1637379
0.132458762	741.9738143
0.13263445	739.6947304
0.132882638	741.4040433
0.132960715	740.6443487
0.133003471	741.024196
0.133182563	741.4040433
0.133231985	742.9234325
0.133547879	742.1637379
0.133707156	741.4040433
0.133755522	741.2141196
0.133985801	742.5435852
0.134086544	741.9738143
0.134123744	741.4040433
0.134233909	742.1637379
0.134421629	741.2141196
0.134571266	741.9738143
0.13482879	742.3536616
0.13481041	742.1637379
0.134913665	741.7838906
0.135135001	742.1637379
0.135218882	742.1637379
0.135503274	742.9234325
0.135659283	741.9738143
0.135866315	742.5435852
0.13589911	743.1133562
0.135975987	742.7335089
0.136103973	741.9738143
0.136291055	743.8730508
0.13642927	741.9738143
0.13661575	742.9234325
0.136823155	743.3032799
0.136894227	742.9234325
0.137047897	742.1637379
0.137133989	743.6831272
0.137344889	742.7335089
0.137531385	742.9234325
0.137531743	743.4932035
0.13774271	742.9234325
0.13789524	743.3032799
0.13804444	742.5435852
0.138177125	743.8730508
0.138364409	743.3032799
0.138493651	744.0629745
0.138602727	742.9234325
0.138864524	743.4932035
0.138946804	743.4932035
0.139033974	743.6831272
0.139177123	743.3032799
0.139271344	744.2528981
0.139471426	743.4932035
0.13961429	744.4428218
